6543	6
6544	6
6545	6
6546	6
6547	6
6548	6
6549	6
6550	6
6551	6
6552	6
6553	6
6554	6
6555	6
6556	6
6557	6
6558	6
6559	6
6560	6
6561	6
6562	6
6563	6
6564	6
6565	6
6566	6
6567	6
6568	6
6569	6
6570	6
6571	6
6572	6
6573	6
6574	6
6575	6
6576	6
6577	6
6578	6
6579	6
6580	6
6581	6
6582	6
6583	6
6584	6
6585	6
6586	6
6587	6
6588	6
6589	6
6590	6
6591	6
6592	6
6593	6
6594	6
6595	6
6596	6
6597	6
6598	6
6599	6
6600	6
6601	6
6602	6
6603	6
6604	6
6605	6
6606	6
6607	6
6608	6
6609	6
6610	6
6611	6
6612	6
6613	6
6614	6
6615	6
6616	6
6617	6
6618	6
6619	6
6620	6
6621	6
6622	6
6623	6
6624	6
6625	6
6626	6
6627	6
6628	6
6629	6
6630	6
6631	6
6632	6
6633	6
6634	6
6635	6
6636	6
6637	6
6638	6
6639	6
6640	6
6641	6
6642	6
6643	6
6644	6
6645	6
6646	6
6647	6
6648	6
6649	6
6650	6
6651	6
6652	6
6653	6
6654	6
6655	6
6656	6
6657	6
6658	5
6659	5
6660	5
6661	5
6662	5
6663	5
6664	5
6665	5
6666	5
6667	5
6668	5
6669	5
6670	5
6671	5
6672	5
6673	5
6674	5
6675	5
6676	5
6677	5
6678	5
6679	5
6680	5
6681	5
6682	5
6683	5
6684	5
6685	5
6686	5
6687	5
6688	5
6689	5
6690	5
6691	5
6692	5
6693	5
6694	5
6695	5
6696	5
6697	5
6698	5
6699	5
6700	5
6701	5
6702	5
6703	5
6704	5
6705	5
6706	5
6707	5
6708	5
6709	5
6710	5
6711	5
6712	5
6713	5
6714	5
6715	5
6716	5
6717	5
6718	5
6719	5
6720	5
6721	5
6722	5
6723	5
6724	5
6725	5
6726	5
6727	5
6728	5
6729	5
6730	5
6731	5
6732	5
6733	5
6734	5
6735	5
6736	5
6737	5
6738	5
6739	5
6740	5
6741	5
6742	5
6743	5
6744	5
6745	5
6746	5
6747	5
6748	5
6749	5
6750	5
6751	5
6752	5
6753	5
6754	5
6755	5
6756	5
6757	5
6758	5
6759	5
6760	5
6761	5
6762	5
6763	5
6764	5
6765	5
6766	5
6767	5
6768	5
6769	5
6770	5
6771	5
6772	5
6773	5
6774	5
6775	5
6776	5
6777	5
6778	5
6779	5
6780	5
6781	5
6782	5
6783	5
6784	5
6785	5
6786	5
6787	5
6788	5
6789	5
6790	5
6791	5
6792	5
6793	5
6794	5
6795	5
6796	5
6797	5
6798	5
6799	5
6800	5
6801	5
6802	5
6803	5
6804	5
6805	5
6806	5
6807	5
6808	5
6809	5
6810	5
6811	5
6812	5
6813	5
6814	5
6815	5
6816	5
6817	5
6818	5
6819	5
6820	5
6821	5
6822	5
6823	5
6824	5
6825	5
6826	5
6827	5
6828	5
6829	5
6830	5
6831	5
6832	5
6833	5
6834	5
6835	5
6836	5
6837	5
6838	5
6839	5
6840	5
6841	5
6842	5
6843	5
6844	5
6845	5
6846	5
6847	5
6848	5
6849	5
6850	5
6851	5
6852	5
6853	5
6854	5
6855	5
6856	5
6857	5
6858	5
6859	5
6860	5
6861	5
6862	5
6863	5
6864	5
6865	5
6866	5
6867	5
6868	5
6869	5
6870	5
6871	5
6872	5
6873	5
6874	5
6875	5
6876	5
6877	5
6878	5
6879	5
6880	5
6881	5
6882	5
6883	5
6884	5
6885	5
6886	5
6887	5
6888	5
6889	5
6890	5
6891	5
6892	5
6893	5
6894	5
6895	5
6896	5
6897	5
6898	5
6899	5
6900	5
6901	5
6902	5
6903	5
6904	5
6905	5
6906	5
6907	5
6908	5
6909	5
6910	5
6911	5
6912	5
6913	5
6914	5
6915	5
6916	5
6917	5
6918	5
6919	5
6920	5
6921	5
6922	5
6923	5
6924	5
6925	5
6926	5
6927	5
6928	5
6929	5
6930	5
6931	5
6932	5
6933	5
6934	5
6935	5
6936	5
6937	5
6938	5
6939	5
6940	5
6941	5
6942	5
6943	5
6944	5
6945	5
6946	5
6947	5
6948	5
6949	5
6950	5
6951	5
6952	5
6953	5
6954	5
6955	5
6956	5
6957	5
6958	5
6959	5
6960	5
6961	5
6962	5
6963	5
6964	5
6965	5
6966	5
6967	5
6968	5
6969	5
6970	5
6971	5
6972	5
6973	5
6974	5
6975	5
6976	5
6977	5
6978	5
6979	5
6980	5
6981	5
6982	5
6983	5
6984	5
6985	5
6986	5
6987	5
6988	5
6989	5
6990	5
6991	5
6992	5
6993	5
6994	5
6995	5
6996	5
6997	5
6998	5
6999	5
7000	5
7001	5
7002	5
7003	5
7004	5
7005	5
7006	5
7007	5
7008	5
7009	5
7010	5
7011	5
7012	5
7013	5
7014	5
7015	5
7016	5
7017	5
7018	5
7019	5
7020	5
7021	5
7022	5
7023	5
7024	5
7025	5
7026	5
7027	5
7028	5
7029	5
7030	5
7031	5
7032	5
7033	5
7034	5
7035	5
7036	5
7037	5
7038	5
7039	5
7040	5
7041	5
7042	5
7043	5
7044	5
7045	5
7046	5
7047	5
7048	5
7049	5
7050	5
7051	5
7052	5
7053	5
7054	5
7055	5
7056	5
7057	5
7058	5
7059	5
7060	5
7061	5
7062	5
7063	5
7064	5
7065	5
7066	5
7067	5
7068	5
7069	5
7070	5
7071	5
7072	5
7073	5
7074	5
7075	5
7076	5
7077	5
7078	5
7079	5
7080	5
7081	5
7082	5
7083	5
7084	5
7085	5
7086	5
7087	5
7088	5
7089	5
7090	5
7091	5
7092	5
7093	5
7094	5
7095	5
7096	5
7097	5
7098	5
7099	5
7100	5
7101	5
7102	5
7103	5
7104	5
7105	5
7106	5
7107	5
7108	5
7109	5
7110	5
7111	5
7112	5
7113	5
7114	5
7115	5
7116	5
7117	5
7118	5
7119	5
7120	5
7121	5
7122	5
7123	5
7124	5
7125	5
7126	5
7127	5
7128	5
7129	5
7130	5
7131	5
7132	5
7133	5
7134	5
7135	5
7136	5
7137	5
7138	5
7139	5
7140	5
7141	5
7142	5
7143	5
7144	5
7145	5
7146	5
7147	5
7148	5
7149	5
7150	5
7151	5
7152	5
7153	5
7154	5
7155	5
7156	5
7157	5
7158	5
7159	5
7160	5
7161	5
7162	5
7163	5
7164	5
7165	5
7166	5
7167	5
7168	5
7169	5
7170	5
7171	5
7172	5
7173	5
7174	5
7175	5
7176	5
7177	5
7178	5
7179	5
7180	5
7181	5
7182	5
7183	5
7184	5
7185	5
7186	5
7187	5
7188	5
7189	5
7190	5
7191	5
7192	5
7193	5
7194	5
7195	5
7196	5
7197	5
7198	5
7199	5
7200	5
7201	5
7202	5
7203	5
7204	5
7205	5
7206	5
7207	5
7208	5
7209	5
7210	5
7211	5
7212	5
7213	5
7214	5
7215	5
7216	5
7217	5
7218	5
7219	5
7220	5
7221	5
7222	5
7223	5
7224	5
7225	5
7226	5
7227	5
7228	5
7229	5
7230	5
7231	5
7232	5
7233	5
7234	5
7235	5
7236	5
7237	5
7238	5
7239	5
7240	5
7241	5
7242	5
7243	5
7244	5
7245	5
7246	5
7247	5
7248	5
7249	5
7250	5
7251	5
7252	5
7253	5
7254	5
7255	5
7256	5
7257	5
7258	5
7259	5
7260	5
7261	5
7262	5
7263	5
7264	5
7265	5
7266	5
7267	5
7268	5
7269	5
7270	5
7271	5
7272	5
7273	5
7274	5
7275	5
7276	5
7277	5
7278	5
7279	5
7280	5
7281	5
7282	5
7283	5
7284	5
7285	5
7286	5
7287	5
7288	5
7289	5
7290	5
7291	5
7292	5
7293	5
7294	5
7295	5
7296	5
7297	5
7298	5
7299	5
7300	5
7301	5
7302	5
7303	5
7304	5
7305	5
7306	5
7307	5
7308	5
7309	5
7310	5
7311	5
7312	5
7313	5
7314	5
7315	5
7316	5
7317	5
7318	5
7319	5
7320	5
7321	5
7322	5
7323	5
7324	5
7325	5
7326	5
7327	5
7328	5
7329	5
7330	5
7331	5
7332	5
7333	5
7334	5
7335	5
7336	5
7337	5
7338	5
7339	5
7340	5
7341	5
7342	5
7343	5
7344	5
7345	5
7346	5
7347	5
7348	5
7349	5
7350	5
7351	5
7352	5
7353	5
7354	5
7355	5
7356	5
7357	5
7358	5
7359	5
7360	5
7361	5
7362	5
7363	5
7364	5
7365	5
7366	5
7367	5
7368	5
7369	5
7370	5
7371	5
7372	5
7373	5
7374	5
7375	5
7376	5
7377	5
7378	5
7379	5
7380	5
7381	5
7382	5
7383	5
7384	5
7385	5
7386	5
7387	5
7388	5
7389	5
7390	5
7391	5
7392	5
7393	5
7394	5
7395	5
7396	5
7397	5
7398	5
7399	5
7400	5
7401	5
7402	5
7403	5
7404	5
7405	5
7406	5
7407	5
7408	5
7409	5
7410	5
7411	5
7412	5
7413	5
7414	5
7415	5
7416	5
7417	5
7418	5
7419	5
7420	5
7421	5
7422	5
7423	5
7424	5
7425	5
7426	5
7427	5
7428	5
7429	5
7430	5
7431	5
7432	5
7433	5
7434	5
7435	5
7436	5
7437	5
7438	5
7439	5
7440	5
7441	5
7442	5
7443	5
7444	5
7445	5
7446	5
7447	5
7448	5
7449	5
7450	5
7451	5
7452	5
7453	5
7454	5
7455	5
7456	5
7457	5
7458	5
7459	5
7460	5
7461	5
7462	5
7463	5
7464	5
7465	5
7466	5
7467	5
7468	5
7469	5
7470	5
7471	5
7472	5
7473	5
7474	5
7475	5
7476	5
7477	5
7478	5
7479	5
7480	5
7481	5
7482	5
7483	5
7484	5
7485	5
7486	5
7487	5
7488	5
7489	5
7490	5
7491	5
7492	5
7493	5
7494	5
7495	5
7496	5
7497	5
7498	5
7499	5
7500	5
7501	5
7502	5
7503	5
7504	5
7505	5
7506	5
7507	5
7508	5
7509	5
7510	5
7511	5
7512	5
7513	5
7514	5
7515	5
7516	5
7517	5
7518	5
7519	5
7520	5
7521	5
7522	5
7523	5
7524	5
7525	5
7526	5
7527	5
7528	5
7529	5
7530	5
7531	5
7532	5
7533	5
7534	5
7535	5
7536	5
7537	5
7538	5
7539	5
7540	5
7541	5
7542	5
7543	5
7544	5
7545	5
7546	5
7547	5
7548	5
7549	5
7550	5
7551	5
7552	5
7553	5
7554	5
7555	5
7556	5
7557	5
7558	5
7559	5
7560	5
7561	5
7562	5
7563	5
7564	5
7565	5
7566	5
7567	5
7568	5
7569	5
7570	5
7571	5
7572	5
7573	5
7574	5
7575	5
7576	5
7577	5
7578	5
7579	5
7580	5
7581	5
7582	5
7583	5
7584	5
7585	5
7586	5
7587	5
7588	5
7589	5
7590	5
7591	5
7592	5
7593	5
7594	5
7595	5
7596	5
7597	5
7598	5
7599	5
7600	5
7601	5
7602	5
7603	5
7604	5
7605	5
7606	5
7607	5
7608	5
7609	5
7610	5
7611	5
7612	5
7613	5
7614	5
7615	5
7616	5
7617	5
7618	5
7619	5
7620	5
7621	5
7622	5
7623	5
7624	5
7625	5
7626	5
7627	5
7628	5
7629	5
7630	5
7631	5
7632	5
7633	5
7634	5
7635	5
7636	5
7637	5
7638	5
7639	5
7640	5
7641	5
7642	5
7643	5
7644	5
7645	5
7646	5
7647	5
7648	5
7649	5
7650	5
7651	5
7652	5
7653	5
7654	5
7655	5
7656	5
7657	5
7658	5
7659	5
7660	5
7661	5
7662	5
7663	5
7664	5
7665	5
7666	5
7667	5
7668	5
7669	5
7670	5
7671	5
7672	5
7673	5
7674	5
7675	5
7676	5
7677	5
7678	5
7679	5
7680	5
7681	5
7682	5
7683	5
7684	5
7685	5
7686	5
7687	5
7688	5
7689	5
7690	5
7691	5
7692	5
7693	5
7694	5
7695	5
7696	5
7697	5
7698	5
7699	5
7700	5
7701	5
7702	5
7703	5
7704	5
7705	5
7706	5
7707	5
7708	5
7709	5
7710	5
7711	5
7712	5
7713	5
7714	5
7715	5
7716	5
7717	5
7718	5
7719	5
7720	5
7721	5
7722	5
7723	5
7724	5
7725	5
7726	5
7727	5
7728	5
7729	5
7730	5
7731	5
7732	5
7733	5
7734	5
7735	5
7736	5
7737	5
7738	5
7739	5
7740	5
7741	5
7742	5
7743	5
7744	5
7745	5
7746	5
7747	5
7748	5
7749	5
7750	5
7751	5
7752	5
7753	5
7754	5
7755	5
7756	5
7757	5
7758	5
7759	5
7760	5
7761	5
7762	5
7763	5
7764	5
7765	5
7766	5
7767	5
7768	5
7769	5
7770	5
7771	5
7772	5
7773	5
7774	5
7775	5
7776	5
7777	5
7778	5
7779	5
7780	5
7781	5
7782	5
7783	5
7784	5
7785	5
7786	5
7787	5
7788	5
7789	5
7790	5
7791	5
7792	5
7793	5
7794	5
7795	5
7796	5
7797	5
7798	5
7799	5
7800	5
7801	5
7802	5
7803	5
7804	5
7805	5
7806	5
7807	5
7808	5
7809	5
7810	5
7811	5
7812	5
7813	5
7814	5
7815	5
7816	5
7817	5
7818	5
7819	5
7820	5
7821	5
7822	5
7823	5
7824	5
7825	5
7826	5
7827	5
7828	5
7829	5
7830	5
7831	5
7832	5
7833	5
7834	5
7835	5
7836	5
7837	5
7838	5
7839	5
7840	5
7841	5
7842	5
7843	5
7844	5
7845	5
7846	5
7847	5
7848	5
7849	5
7850	5
7851	5
7852	5
7853	5
7854	5
7855	5
7856	5
7857	5
7858	5
7859	5
7860	5
7861	5
7862	5
7863	5
7864	5
7865	5
7866	5
7867	5
7868	5
7869	5
7870	5
7871	5
7872	5
7873	5
7874	5
7875	5
7876	5
7877	5
7878	5
7879	5
7880	5
7881	5
7882	5
7883	5
7884	5
7885	5
7886	5
7887	5
7888	5
7889	5
7890	5
7891	5
7892	5
7893	5
7894	5
7895	5
7896	5
7897	5
7898	5
7899	5
7900	5
7901	5
7902	5
7903	5
7904	5
7905	5
7906	5
7907	5
7908	5
7909	5
7910	5
7911	5
7912	5
7913	5
7914	5
7915	5
7916	5
7917	5
7918	5
7919	5
7920	5
7921	5
7922	5
7923	5
7924	5
7925	5
7926	5
7927	5
7928	5
7929	5
7930	5
7931	5
7932	5
7933	5
7934	5
7935	5
7936	5
7937	5
7938	5
7939	5
7940	5
7941	5
7942	5
7943	5
7944	5
7945	5
7946	5
7947	5
7948	5
7949	5
7950	5
7951	5
7952	5
7953	5
7954	5
7955	5
7956	5
7957	5
7958	5
7959	5
7960	5
7961	5
7962	5
7963	5
7964	5
7965	5
7966	5
7967	5
7968	5
7969	5
7970	5
7971	5
7972	5
7973	5
7974	5
7975	5
7976	5
7977	5
7978	5
7979	5
7980	5
7981	5
7982	5
7983	5
7984	5
7985	5
7986	5
7987	5
7988	5
7989	5
7990	5
7991	5
7992	5
7993	5
7994	5
7995	5
7996	5
7997	5
7998	5
7999	5
8000	5
8001	5
8002	5
8003	5
8004	5
8005	5
8006	5
8007	5
8008	5
8009	5
8010	5
8011	5
8012	5
8013	5
8014	5
8015	5
8016	5
8017	5
8018	5
8019	5
8020	5
8021	5
8022	5
8023	5
8024	5
8025	5
8026	5
8027	5
8028	5
8029	5
8030	5
8031	5
8032	5
8033	5
8034	5
8035	5
8036	5
8037	5
8038	5
8039	5
8040	5
8041	5
8042	5
8043	5
8044	5
8045	5
8046	5
8047	5
8048	5
8049	5
8050	5
8051	5
8052	5
8053	5
8054	5
8055	5
8056	5
8057	5
8058	5
8059	5
8060	5
8061	5
8062	5
8063	5
8064	5
8065	5
8066	5
8067	5
8068	5
8069	5
8070	5
8071	5
8072	5
8073	5
8074	5
8075	5
8076	5
8077	5
8078	5
8079	5
8080	5
8081	5
8082	5
8083	5
8084	5
8085	5
8086	5
8087	5
8088	5
8089	5
8090	5
8091	5
8092	5
8093	5
8094	5
8095	5
8096	5
8097	5
8098	5
8099	5
8100	5
8101	5
8102	5
8103	5
8104	5
8105	5
8106	5
8107	5
8108	5
8109	5
8110	5
8111	5
8112	5
8113	5
8114	5
8115	5
8116	5
8117	5
8118	5
8119	5
8120	5
8121	5
8122	5
8123	5
8124	5
8125	5
8126	5
8127	5
8128	5
8129	5
8130	5
8131	5
8132	5
8133	5
8134	5
8135	5
8136	5
8137	5
8138	5
8139	5
8140	5
8141	5
8142	5
8143	5
8144	5
8145	5
8146	5
8147	5
8148	5
8149	5
8150	5
8151	5
8152	5
8153	5
8154	5
8155	5
8156	5
8157	5
8158	5
8159	5
8160	5
8161	5
8162	5
8163	5
8164	5
8165	5
8166	5
8167	5
8168	5
8169	5
8170	5
8171	5
8172	5
8173	5
8174	5
8175	5
8176	5
8177	5
8178	5
8179	5
8180	5
8181	5
8182	5
8183	5
8184	5
8185	5
8186	5
8187	5
8188	5
8189	5
8190	5
8191	5
8192	5
8193	5
8194	5
8195	5
8196	5
8197	5
8198	5
8199	5
8200	5
8201	5
8202	5
8203	5
8204	5
8205	5
8206	5
8207	5
8208	5
8209	5
8210	5
8211	5
8212	5
8213	5
8214	5
8215	5
8216	5
8217	5
8218	5
8219	5
8220	5
8221	5
8222	5
8223	5
8224	5
8225	5
8226	5
8227	5
8228	5
8229	5
8230	5
8231	5
8232	5
8233	5
8234	5
8235	5
8236	5
8237	5
8238	5
8239	5
8240	5
8241	5
8242	5
8243	5
8244	5
8245	5
8246	5
8247	5
8248	5
8249	5
8250	5
8251	5
8252	5
8253	5
8254	5
8255	5
8256	5
8257	5
8258	5
8259	5
8260	5
8261	5
8262	5
8263	5
8264	5
8265	5
8266	5
8267	5
8268	5
8269	5
8270	5
8271	5
8272	5
8273	5
8274	5
8275	5
8276	5
8277	5
8278	5
8279	5
8280	5
8281	5
8282	5
8283	5
8284	5
8285	5
8286	5
8287	5
8288	5
8289	5
8290	5
8291	5
8292	5
8293	5
8294	5
8295	5
8296	5
8297	5
8298	5
8299	5
8300	5
8301	5
8302	5
8303	5
8304	5
8305	5
8306	5
8307	5
8308	5
8309	5
8310	5
8311	5
8312	5
8313	5
8314	5
8315	5
8316	5
8317	5
8318	5
8319	5
8320	5
8321	5
8322	5
8323	5
8324	5
8325	5
8326	5
8327	5
8328	5
8329	5
8330	5
8331	5
8332	5
8333	5
8334	5
8335	5
8336	5
8337	5
8338	5
8339	5
8340	5
8341	5
8342	5
8343	5
8344	5
8345	5
8346	5
8347	5
8348	5
8349	5
8350	5
8351	5
8352	5
8353	5
8354	5
8355	5
8356	5
8357	5
8358	5
8359	5
8360	5
8361	5
8362	5
8363	5
8364	5
8365	5
8366	5
8367	5
8368	5
8369	5
8370	5
8371	5
8372	5
8373	5
8374	5
8375	5
8376	5
8377	5
8378	5
8379	5
8380	5
8381	5
8382	5
8383	5
8384	5
8385	5
8386	5
8387	5
8388	5
8389	5
8390	5
8391	5
8392	5
8393	5
8394	5
8395	5
8396	5
8397	5
8398	5
8399	5
8400	5
8401	5
8402	5
8403	5
8404	5
8405	5
8406	5
8407	5
8408	5
8409	5
8410	5
8411	5
8412	5
8413	5
8414	5
8415	5
8416	5
8417	5
8418	5
8419	5
8420	5
8421	5
8422	5
8423	5
8424	5
8425	5
8426	5
8427	5
8428	5
8429	5
8430	5
8431	5
8432	5
8433	5
8434	5
8435	5
8436	5
8437	5
8438	5
8439	5
8440	5
8441	5
8442	5
8443	5
8444	5
8445	5
8446	5
8447	5
8448	5
8449	5
8450	5
8451	5
8452	5
8453	5
8454	5
8455	5
8456	5
8457	5
8458	5
8459	5
8460	5
8461	5
8462	5
8463	5
8464	5
8465	5
8466	5
8467	5
8468	5
8469	5
8470	5
8471	5
8472	5
8473	5
8474	5
8475	5
8476	5
8477	5
8478	5
8479	5
8480	5
8481	5
8482	5
8483	5
8484	5
8485	5
8486	5
8487	5
8488	5
8489	5
8490	5
8491	5
8492	5
8493	5
8494	5
8495	5
8496	5
8497	5
8498	5
8499	5
8500	5
8501	5
8502	5
8503	5
8504	5
8505	5
8506	5
8507	5
8508	5
8509	5
8510	5
8511	5
8512	5
8513	5
8514	5
8515	5
8516	5
8517	5
8518	5
8519	5
8520	5
8521	5
8522	5
8523	5
8524	5
8525	5
8526	5
8527	5
8528	5
8529	5
8530	5
8531	5
8532	5
8533	5
8534	5
8535	5
8536	5
8537	5
8538	5
8539	5
8540	5
8541	5
8542	5
8543	5
8544	5
8545	5
8546	5
8547	5
8548	5
8549	5
8550	5
8551	5
8552	5
8553	5
8554	5
8555	5
8556	5
8557	5
8558	5
8559	5
8560	5
8561	5
8562	5
8563	5
8564	5
8565	5
8566	5
8567	5
8568	5
8569	5
8570	5
8571	5
8572	5
8573	5
8574	5
8575	5
8576	5
8577	5
8578	5
8579	5
8580	5
8581	5
8582	5
8583	5
8584	5
8585	5
8586	5
8587	5
8588	5
8589	5
8590	5
8591	5
8592	5
8593	5
8594	5
8595	5
8596	5
8597	5
8598	5
8599	5
8600	5
8601	5
8602	5
8603	5
8604	5
8605	5
8606	5
8607	5
8608	5
8609	5
8610	5
8611	5
8612	5
8613	5
8614	5
8615	5
8616	5
8617	5
8618	5
8619	5
8620	5
8621	5
8622	5
8623	5
8624	5
8625	5
8626	5
8627	5
8628	5
8629	5
8630	5
8631	5
8632	5
8633	5
8634	5
8635	5
8636	5
8637	5
8638	5
8639	5
8640	5
8641	5
8642	5
8643	5
8644	5
8645	5
8646	5
8647	5
8648	5
8649	5
8650	5
8651	5
8652	5
8653	5
8654	5
8655	5
8656	5
8657	5
8658	5
8659	5
8660	5
8661	5
8662	5
8663	5
8664	5
8665	5
8666	5
8667	5
8668	5
8669	5
8670	5
8671	5
8672	5
8673	5
8674	5
8675	5
8676	5
8677	5
8678	5
8679	5
8680	5
8681	5
8682	5
8683	5
8684	5
8685	5
8686	5
8687	5
8688	5
8689	5
8690	5
8691	5
8692	5
8693	5
8694	5
8695	5
8696	5
8697	5
8698	5
8699	5
8700	5
8701	5
8702	5
8703	5
8704	5
8705	5
8706	5
8707	5
8708	5
8709	5
8710	5
8711	5
8712	5
8713	5
8714	5
8715	5
8716	5
8717	5
8718	5
8719	5
8720	5
8721	5
8722	5
8723	5
8724	5
8725	5
8726	5
8727	5
8728	5
8729	5
8730	5
8731	5
8732	5
8733	5
8734	5
8735	5
8736	5
8737	5
8738	5
8739	5
8740	5
8741	5
8742	5
8743	5
8744	5
8745	5
8746	5
8747	5
8748	5
8749	5
8750	5
8751	5
8752	5
8753	5
8754	5
8755	5
8756	5
8757	5
8758	5
8759	5
8760	5
8761	5
8762	5
8763	5
8764	5
8765	5
8766	5
8767	5
8768	5
8769	5
8770	5
8771	5
8772	5
8773	5
8774	5
8775	5
8776	5
8777	5
8778	5
8779	5
8780	5
8781	5
8782	5
8783	5
8784	5
8785	5
8786	5
8787	5
8788	5
8789	5
8790	5
8791	5
8792	5
8793	5
8794	5
8795	5
8796	5
8797	5
8798	5
8799	5
8800	5
8801	5
8802	5
8803	5
8804	5
8805	5
8806	5
8807	5
8808	5
8809	5
8810	5
8811	5
8812	5
8813	5
8814	5
8815	5
8816	5
8817	5
8818	5
8819	5
8820	5
8821	5
8822	5
8823	5
8824	5
8825	5
8826	5
8827	5
8828	5
8829	5
8830	5
8831	5
8832	5
8833	5
8834	5
8835	5
8836	5
8837	5
8838	5
8839	5
8840	5
8841	5
8842	5
8843	5
8844	5
8845	5
8846	5
8847	5
8848	5
8849	5
8850	5
8851	5
8852	5
8853	5
8854	5
8855	5
8856	5
8857	5
8858	5
8859	5
8860	5
8861	5
8862	5
8863	5
8864	5
8865	5
8866	5
8867	5
8868	5
8869	5
8870	5
8871	5
8872	5
8873	5
8874	5
8875	5
8876	5
8877	5
8878	5
8879	5
8880	5
8881	5
8882	5
8883	5
8884	5
8885	5
8886	5
8887	5
8888	5
8889	5
8890	5
8891	5
8892	5
8893	5
8894	5
8895	5
8896	5
8897	5
8898	5
8899	5
8900	5
8901	5
8902	5
8903	5
8904	5
8905	5
8906	5
8907	5
8908	5
8909	5
8910	5
8911	5
8912	5
8913	5
8914	5
8915	5
8916	5
8917	5
8918	5
8919	5
8920	5
8921	5
8922	5
8923	5
8924	5
8925	5
8926	5
8927	5
8928	5
8929	5
8930	5
8931	5
8932	5
8933	5
8934	5
8935	5
8936	5
8937	5
8938	5
8939	5
8940	5
8941	5
8942	5
8943	5
8944	5
8945	5
8946	5
8947	5
8948	5
8949	5
8950	5
8951	5
8952	5
8953	5
8954	5
8955	5
8956	5
8957	5
8958	5
8959	5
8960	5
8961	5
8962	5
8963	5
8964	5
8965	5
8966	5
8967	5
8968	5
8969	5
8970	5
8971	5
8972	5
8973	5
8974	5
8975	5
8976	5
8977	5
8978	5
8979	5
8980	5
8981	5
8982	5
8983	5
8984	5
8985	5
8986	5
8987	5
8988	5
8989	5
8990	5
8991	5
8992	5
8993	5
8994	5
8995	5
8996	5
8997	5
8998	5
8999	5
9000	5
9001	5
9002	5
9003	5
9004	5
9005	5
9006	5
9007	5
9008	5
9009	5
9010	5
9011	5
9012	5
9013	5
9014	5
9015	5
9016	5
9017	5
9018	5
9019	5
9020	5
9021	5
9022	5
9023	5
9024	5
9025	5
9026	5
9027	5
9028	5
9029	5
9030	5
9031	5
9032	5
9033	5
9034	5
9035	5
9036	5
9037	5
9038	5
9039	5
9040	5
9041	5
9042	5
9043	5
9044	5
9045	5
9046	5
9047	5
9048	5
9049	5
9050	5
9051	5
9052	5
9053	5
9054	5
9055	5
9056	5
9057	5
9058	5
9059	5
9060	5
9061	5
9062	5
9063	5
9064	5
9065	5
9066	5
9067	5
9068	5
9069	5
9070	5
9071	5
9072	5
9073	5
9074	5
9075	5
9076	5
9077	5
9078	5
9079	5
9080	5
9081	5
9082	5
9083	5
9084	5
9085	5
9086	5
9087	5
9088	5
9089	5
9090	5
9091	5
9092	5
9093	5
9094	5
9095	5
9096	5
9097	5
9098	5
9099	5
9100	5
9101	5
9102	5
9103	5
9104	5
9105	5
9106	5
9107	5
9108	5
9109	5
9110	5
9111	5
9112	5
9113	5
9114	5
9115	5
9116	5
9117	5
9118	5
9119	5
9120	5
9121	5
9122	5
9123	5
9124	5
9125	5
9126	5
9127	5
9128	5
9129	5
9130	5
9131	5
9132	5
9133	5
9134	5
9135	5
9136	5
9137	5
9138	5
9139	5
9140	5
9141	5
9142	5
9143	5
9144	5
9145	5
9146	5
9147	5
9148	5
9149	5
9150	5
9151	5
9152	5
9153	5
9154	5
9155	5
9156	5
9157	5
9158	5
9159	5
9160	5
9161	5
9162	5
9163	5
9164	5
9165	5
9166	5
9167	5
9168	5
9169	5
9170	5
9171	5
9172	5
9173	5
9174	5
9175	5
9176	5
9177	5
9178	5
9179	5
9180	5
9181	5
9182	5
9183	5
9184	5
9185	5
9186	5
9187	5
9188	5
9189	5
9190	5
9191	5
9192	5
9193	5
9194	5
9195	5
9196	5
9197	5
9198	5
9199	5
9200	5
9201	5
9202	5
9203	5
9204	5
9205	5
9206	5
9207	5
9208	5
9209	5
9210	5
9211	5
9212	5
9213	5
9214	5
9215	5
9216	5
9217	5
9218	5
9219	5
9220	5
9221	5
9222	5
9223	5
9224	5
9225	5
9226	5
9227	5
9228	5
9229	5
9230	5
9231	5
9232	5
9233	5
9234	5
9235	5
9236	5
9237	5
9238	5
9239	5
9240	5
9241	5
9242	5
9243	5
9244	5
9245	5
9246	5
9247	5
9248	5
9249	5
9250	5
9251	5
9252	5
9253	5
9254	5
9255	5
9256	5
9257	5
9258	5
9259	5
9260	5
9261	5
9262	5
9263	5
9264	5
9265	5
9266	5
9267	5
9268	5
9269	5
9270	5
9271	5
9272	5
9273	5
9274	5
9275	5
9276	5
9277	5
9278	5
9279	5
9280	5
9281	5
9282	4
9283	4
9284	4
9285	4
9286	4
9287	4
9288	4
9289	4
9290	4
9291	4
9292	4
9293	4
9294	4
9295	4
9296	4
9297	4
9298	4
9299	4
9300	4
9301	4
9302	4
9303	4
9304	4
9305	4
9306	4
9307	4
9308	4
9309	4
9310	4
9311	4
9312	4
9313	4
9314	4
9315	4
9316	4
9317	4
9318	4
9319	4
9320	4
9321	4
9322	4
9323	4
9324	4
9325	4
9326	4
9327	4
9328	4
9329	4
9330	4
9331	4
9332	4
9333	4
9334	4
9335	4
9336	4
9337	4
9338	4
9339	4
9340	4
9341	4
9342	4
