14033	55
14034	55
14035	55
14036	55
14037	55
14038	55
14039	55
14040	55
14041	55
14042	55
14043	55
14044	55
14045	55
14046	55
14047	55
14048	55
14049	55
14050	55
14051	55
14052	55
14053	55
14054	55
14055	55
14056	55
14057	55
14058	55
14059	55
14060	55
14061	55
14062	55
14063	55
14064	55
14065	55
14066	55
14067	55
14068	55
14069	55
14070	55
14071	55
14072	55
14073	55
14074	55
14075	55
14076	55
14077	55
14078	55
14079	55
14080	55
14081	55
14082	55
14083	55
14084	55
14085	55
14086	55
14087	55
14088	55
14089	55
14090	55
14091	55
14092	55
14093	55
14094	55
14095	55
14096	55
14097	55
14098	55
14099	55
14100	55
14101	55
14102	55
14103	55
14104	55
14105	55
14106	55
14107	55
14108	55
14109	55
14110	55
14111	55
14112	55
14113	55
14114	55
14115	55
14116	55
14117	55
14118	55
14119	55
14120	55
14121	55
14122	55
14123	55
14124	55
14125	55
14126	55
14127	55
14128	55
14129	55
14130	55
14131	55
14132	55
14133	55
14134	55
14135	55
14136	55
14137	55
14138	55
14139	55
14140	55
14141	55
14142	55
14143	55
14144	55
14145	55
14146	55
14147	55
14148	55
14149	55
14150	55
14151	55
14152	55
14153	55
14154	55
14155	55
14156	55
14157	55
14158	55
14159	55
14160	55
14161	55
14162	55
14163	55
14164	55
14165	55
14166	55
14167	55
14168	55
14169	55
14170	55
14171	55
14172	55
14173	55
14174	55
14175	55
14176	55
14177	55
14178	55
14179	55
14180	55
14181	55
14182	55
14183	55
14184	55
14185	55
14186	55
14187	55
14188	55
14189	55
14190	55
14191	55
14192	55
14193	55
14194	55
14195	55
14196	55
14197	55
14198	55
14199	55
14200	55
14201	55
14202	55
14203	55
14204	55
14205	55
14206	55
14207	55
14208	55
14209	55
14210	55
14211	55
14212	55
14213	55
14214	55
14215	55
14216	55
14217	55
14218	55
14219	55
14220	55
14221	55
14222	55
14223	55
14224	55
14225	55
14226	55
14227	55
14228	55
14229	55
14230	55
14231	55
14232	55
14233	55
14234	55
14235	55
14236	55
14237	55
14238	55
14239	55
14240	55
14241	55
14242	55
14243	55
14244	55
14245	55
14246	55
14247	55
14248	55
14249	55
14250	55
14251	55
14252	55
14253	55
14254	55
14255	55
14256	55
14257	55
14258	55
14259	55
14260	55
14261	55
14262	55
14263	55
14264	55
14265	55
14266	55
14267	55
14268	55
14269	55
14270	55
14271	55
14272	55
14273	55
14274	55
14275	55
14276	55
14277	55
14278	55
14279	55
14280	55
14281	55
14282	55
14283	55
14284	55
14285	55
14286	55
14287	55
14288	55
14289	55
14290	55
14291	55
14292	55
14293	55
14294	55
14295	55
14296	55
14297	55
14298	55
14299	55
14300	55
14301	55
14302	55
14303	55
14304	55
14305	55
14306	55
14307	55
14308	55
14309	55
14310	55
14311	55
14312	55
14313	55
14314	55
14315	55
14316	55
14317	55
14318	55
14319	55
14320	55
14321	55
14322	55
14323	55
14324	55
14325	55
14326	55
14327	55
14328	55
14329	55
14330	55
14331	55
14332	55
14333	55
14334	55
14335	55
14336	55
14337	55
14338	55
14339	55
14340	55
14341	55
14342	55
14343	55
14344	55
14345	55
14346	55
14347	55
14348	55
14349	55
14350	55
14351	55
14352	55
14353	55
14354	55
14355	55
14356	55
14357	55
14358	55
14359	55
14360	55
14361	55
14362	55
14363	55
14364	55
14365	55
14366	55
14367	55
14368	55
14369	55
14370	55
14371	55
14372	55
14373	55
14374	55
14375	55
14376	55
14377	55
14378	55
14379	55
14380	55
14381	55
14382	55
14383	55
14384	55
14385	55
14386	55
14387	55
14388	55
14389	55
14390	55
14391	55
14392	55
14393	55
14394	55
14395	55
14396	55
14397	55
14398	55
14399	55
14400	55
14401	55
14402	55
14403	55
14404	54
14405	54
14406	54
14407	54
14408	54
14409	54
14410	54
14411	54
14412	54
14413	54
14414	54
14415	54
14416	54
14417	54
14418	54
14419	54
14420	54
14421	54
14422	54
14423	54
14424	54
14425	54
14426	54
14427	54
14428	54
14429	54
14430	54
14431	54
14432	54
14433	54
14434	54
14435	54
14436	54
14437	54
14438	54
14439	54
14440	54
14441	54
14442	54
14443	54
14444	54
14445	54
14446	54
14447	54
14448	54
14449	54
14450	54
14451	54
14452	54
14453	54
14454	54
14455	54
14456	54
14457	54
14458	54
14459	54
14460	54
14461	54
14462	54
14463	54
14464	54
14465	54
14466	54
14467	54
14468	54
14469	54
14470	54
14471	54
14472	54
14473	54
14474	54
14475	54
14476	54
14477	54
14478	54
14479	54
14480	54
14481	54
14482	54
14483	54
14484	54
14485	54
14486	54
14487	54
14488	54
14489	54
14490	54
14491	54
14492	54
14493	54
14494	54
14495	54
14496	54
14497	54
14498	54
14499	54
14500	54
14501	54
14502	54
14503	54
14504	54
14505	54
14506	54
14507	54
14508	54
14509	54
14510	54
14511	54
14512	54
14513	54
14514	54
14515	54
14516	54
14517	54
14518	54
14519	54
14520	54
14521	54
14522	54
14523	54
14524	54
14525	54
14526	54
14527	54
14528	54
14529	54
14530	54
14531	54
14532	54
14533	54
14534	54
14535	54
14536	54
14537	54
14538	54
14539	54
14540	54
14541	54
14542	54
14543	54
14544	54
14545	54
14546	54
14547	54
14548	54
14549	54
14550	54
14551	54
14552	54
14553	54
14554	54
14555	54
14556	54
14557	54
14558	54
14559	54
14560	54
14561	54
14562	54
14563	54
14564	54
14565	54
14566	54
14567	54
14568	54
14569	54
14570	54
14571	54
14572	54
14573	54
14574	54
14575	54
14576	54
14577	54
14578	54
14579	54
14580	54
14581	54
14582	54
14583	54
14584	54
14585	54
14586	54
14587	54
14588	54
14589	54
14590	54
14591	54
14592	54
14593	54
14594	54
14595	54
14596	54
14597	54
14598	54
14599	54
14600	54
14601	54
14602	54
14603	54
14604	54
14605	54
14606	54
14607	54
14608	54
14609	54
14610	54
14611	54
14612	54
14613	54
14614	54
14615	54
14616	54
14617	54
14618	54
14619	54
14620	54
14621	54
14622	54
14623	54
14624	54
14625	54
14626	54
14627	54
14628	54
14629	54
14630	54
14631	54
14632	54
14633	54
14634	54
14635	54
14636	54
14637	54
14638	54
14639	54
14640	54
14641	54
14642	54
14643	54
14644	54
14645	54
14646	54
14647	54
14648	54
14649	54
14650	54
14651	54
14652	54
14653	54
14654	54
14655	54
14656	54
14657	54
14658	54
14659	54
14660	54
14661	54
14662	54
14663	54
14664	54
14665	54
14666	54
14667	54
14668	54
14669	54
14670	54
14671	54
14672	54
14673	54
14674	54
14675	54
14676	54
14677	54
14678	54
14679	54
14680	54
14681	54
14682	54
14683	54
14684	54
14685	54
14686	54
14687	54
14688	54
14689	54
14690	54
14691	54
14692	54
14693	54
14694	54
14695	54
14696	54
14697	54
14698	54
14699	54
14700	54
14701	54
14702	54
14703	54
14704	54
14705	54
14706	54
14707	54
14708	54
14709	54
14710	54
14711	54
14712	54
14713	54
14714	54
14715	54
14716	54
14717	54
14718	54
14719	54
14720	54
14721	54
14722	54
14723	54
14724	54
14725	54
14726	54
14727	54
14728	54
14729	54
14730	54
14731	54
14732	54
14733	54
14734	54
14735	54
14736	54
14737	54
14738	54
14739	54
14740	54
14741	54
14742	54
14743	54
14744	54
14745	54
14746	54
14747	54
14748	54
14749	54
14750	54
14751	54
14752	54
14753	54
14754	54
14755	54
14756	54
14757	54
14758	54
14759	54
14760	54
14761	54
14762	54
14763	54
14764	54
14765	54
14766	54
14767	54
14768	53
14769	53
14770	53
14771	53
14772	53
14773	53
14774	53
14775	53
14776	53
14777	53
14778	53
14779	53
14780	53
14781	53
14782	53
14783	53
14784	53
14785	53
14786	53
14787	53
14788	53
14789	53
14790	53
14791	53
14792	53
14793	53
14794	53
14795	53
14796	53
14797	53
14798	53
14799	53
14800	53
14801	53
14802	53
14803	53
14804	53
14805	53
14806	53
14807	53
14808	53
14809	53
14810	53
14811	53
14812	53
14813	53
14814	53
14815	53
14816	53
14817	53
14818	53
14819	53
14820	53
14821	53
14822	53
14823	53
14824	53
14825	53
14826	53
14827	53
14828	53
14829	53
14830	53
14831	53
14832	53
14833	53
14834	53
14835	53
14836	53
14837	53
14838	53
14839	53
14840	53
14841	53
14842	53
14843	53
14844	53
14845	53
14846	53
14847	53
14848	53
14849	53
14850	53
14851	53
14852	53
14853	53
14854	53
14855	53
14856	53
14857	53
14858	53
14859	53
14860	53
14861	53
14862	53
14863	53
14864	53
14865	53
14866	53
14867	53
14868	53
14869	53
14870	53
14871	53
14872	53
14873	53
14874	53
14875	53
14876	53
14877	53
14878	53
14879	53
14880	53
14881	53
14882	53
14883	53
14884	53
14885	53
14886	53
14887	53
14888	53
14889	53
14890	53
14891	53
14892	53
14893	53
14894	53
14895	53
14896	53
14897	53
14898	53
14899	53
14900	53
14901	53
14902	53
14903	53
14904	53
14905	53
14906	53
14907	53
14908	53
14909	53
14910	53
14911	53
14912	53
14913	53
14914	53
14915	53
14916	53
14917	53
14918	53
14919	53
14920	53
14921	53
14922	53
14923	53
14924	53
14925	53
14926	53
14927	53
14928	53
14929	53
14930	53
14931	53
14932	53
14933	53
14934	53
14935	53
14936	53
14937	53
14938	53
14939	53
14940	53
14941	53
14942	53
14943	53
14944	53
14945	53
14946	53
14947	53
14948	53
14949	53
14950	53
14951	53
14952	53
14953	53
14954	53
14955	53
14956	53
14957	53
14958	53
14959	53
14960	53
14961	53
14962	53
14963	53
14964	53
14965	53
14966	53
14967	53
14968	53
14969	53
14970	53
14971	53
14972	53
14973	53
14974	53
14975	53
14976	53
14977	53
14978	53
14979	53
14980	53
14981	53
14982	53
14983	53
14984	53
14985	53
14986	53
14987	53
14988	53
14989	53
14990	53
14991	53
14992	53
14993	53
14994	53
14995	53
14996	53
14997	53
14998	53
14999	53
15000	53
15001	53
15002	53
15003	53
15004	53
15005	53
15006	53
15007	53
15008	53
15009	53
15010	53
15011	53
15012	53
15013	53
15014	53
15015	53
15016	53
15017	53
15018	53
15019	53
15020	53
15021	53
15022	53
15023	53
15024	53
15025	53
15026	53
15027	53
15028	53
15029	53
15030	53
15031	53
15032	53
15033	53
15034	53
15035	53
15036	53
15037	53
15038	53
15039	53
15040	53
15041	53
15042	53
15043	53
15044	53
15045	53
15046	53
15047	53
15048	53
15049	53
15050	53
15051	53
15052	53
15053	53
15054	53
15055	53
15056	53
15057	53
15058	53
15059	53
15060	53
15061	53
15062	53
15063	53
15064	53
15065	53
15066	53
15067	53
15068	53
15069	53
15070	53
15071	53
15072	53
15073	53
15074	53
15075	53
15076	53
15077	53
15078	53
15079	53
15080	53
15081	53
15082	53
15083	53
15084	53
15085	53
15086	53
15087	53
15088	53
15089	53
15090	53
15091	53
15092	53
15093	53
15094	53
15095	53
15096	53
15097	53
15098	53
15099	53
15100	53
15101	53
15102	53
15103	53
15104	53
15105	53
15106	53
15107	53
15108	53
15109	53
15110	53
15111	53
15112	53
15113	53
15114	53
15115	53
15116	53
15117	53
15118	53
15119	53
15120	53
15121	53
15122	53
15123	53
15124	53
15125	53
15126	53
15127	53
15128	53
15129	53
15130	53
15131	53
15132	53
15133	53
15134	53
15135	53
15136	53
15137	53
15138	53
15139	53
15140	53
15141	53
15142	53
15143	53
15144	53
15145	53
15146	53
15147	53
15148	53
15149	53
15150	53
15151	53
15152	53
15153	53
15154	53
15155	53
15156	53
15157	53
15158	53
15159	53
15160	53
15161	53
15162	53
15163	53
15164	53
15165	53
15166	53
15167	53
15168	53
15169	53
15170	53
15171	53
15172	52
15173	52
15174	52
15175	52
15176	52
15177	52
15178	52
15179	52
15180	52
15181	52
15182	52
15183	52
15184	52
15185	52
15186	52
15187	52
15188	52
15189	52
15190	52
15191	52
15192	52
15193	52
15194	52
15195	52
15196	52
15197	52
15198	52
15199	52
15200	52
15201	52
15202	52
15203	52
15204	52
15205	52
15206	52
15207	52
15208	52
15209	52
15210	52
15211	52
15212	52
15213	52
15214	52
15215	52
15216	52
15217	52
15218	52
15219	52
15220	52
15221	52
15222	52
15223	52
15224	52
15225	52
15226	52
15227	52
15228	52
15229	52
15230	52
15231	52
15232	52
15233	52
15234	52
15235	52
15236	52
15237	52
15238	52
15239	52
15240	52
15241	52
15242	52
15243	52
15244	52
15245	52
15246	52
15247	52
15248	52
15249	52
15250	52
15251	52
15252	52
15253	52
15254	52
15255	52
15256	52
15257	52
15258	52
15259	52
15260	52
15261	52
15262	52
15263	52
15264	52
15265	52
15266	52
15267	52
15268	52
15269	52
15270	52
15271	52
15272	52
15273	52
15274	52
15275	52
15276	52
15277	52
15278	52
15279	52
15280	52
15281	52
15282	52
15283	52
15284	52
15285	52
15286	52
15287	52
15288	52
15289	52
15290	52
15291	52
15292	52
15293	52
15294	52
15295	52
15296	52
15297	52
15298	52
15299	52
15300	52
15301	52
15302	52
15303	52
15304	52
15305	52
15306	52
15307	52
15308	52
15309	52
15310	52
15311	52
15312	52
15313	52
15314	52
15315	52
15316	52
15317	52
15318	52
15319	52
15320	52
15321	52
15322	52
15323	52
15324	52
15325	52
15326	52
15327	52
15328	52
15329	52
15330	52
15331	52
15332	52
15333	52
15334	52
15335	52
15336	52
15337	52
15338	52
15339	52
15340	52
15341	52
15342	52
15343	52
15344	52
15345	52
15346	52
15347	52
15348	52
15349	52
15350	52
15351	52
15352	52
15353	52
15354	52
15355	52
15356	52
15357	52
15358	52
15359	52
15360	52
15361	52
15362	52
15363	52
15364	52
15365	52
15366	52
15367	52
15368	52
15369	52
15370	52
15371	52
15372	52
15373	52
15374	52
15375	52
15376	52
15377	52
15378	52
15379	52
15380	52
15381	52
15382	52
15383	52
15384	52
15385	52
15386	52
15387	52
15388	52
15389	52
15390	52
15391	52
15392	52
15393	52
15394	52
15395	52
15396	52
15397	52
15398	52
15399	52
15400	52
15401	52
15402	52
15403	52
15404	52
15405	52
15406	52
15407	52
15408	52
15409	52
15410	52
15411	52
15412	52
15413	52
15414	52
15415	52
15416	52
15417	52
15418	52
15419	52
15420	52
15421	52
15422	52
15423	52
15424	52
15425	52
15426	52
15427	52
15428	52
15429	52
15430	52
15431	52
15432	52
15433	52
15434	52
15435	52
15436	52
15437	52
15438	52
15439	52
15440	52
15441	52
15442	52
15443	52
15444	52
15445	52
15446	52
15447	52
15448	52
15449	52
15450	52
15451	52
15452	52
15453	52
15454	52
15455	52
15456	52
15457	52
15458	52
15459	52
15460	52
15461	52
15462	52
15463	52
15464	52
15465	52
15466	52
15467	52
15468	52
15469	52
15470	52
15471	52
15472	52
15473	52
15474	52
15475	52
15476	52
15477	52
15478	52
15479	52
15480	52
15481	52
15482	52
15483	52
15484	52
15485	52
15486	52
15487	52
15488	52
15489	52
15490	52
15491	52
15492	52
15493	52
15494	52
15495	52
15496	52
15497	52
15498	52
15499	52
15500	52
15501	52
15502	52
15503	52
15504	52
15505	52
15506	52
15507	52
15508	52
15509	52
15510	52
15511	52
15512	52
15513	52
15514	52
15515	52
15516	52
15517	52
15518	52
15519	52
15520	52
15521	52
15522	52
15523	52
15524	52
15525	52
15526	52
15527	52
15528	52
15529	52
15530	52
15531	52
15532	52
15533	52
15534	52
15535	52
15536	52
15537	52
15538	52
15539	52
15540	52
15541	52
15542	52
15543	52
15544	52
15545	52
15546	52
15547	52
15548	52
15549	52
15550	52
15551	52
15552	52
15553	52
15554	52
15555	52
15556	52
15557	52
15558	52
15559	52
15560	52
15561	52
15562	52
15563	52
15564	52
15565	52
15566	52
15567	52
15568	52
15569	52
15570	52
15571	52
15572	52
15573	52
15574	52
15575	52
15576	52
15577	52
15578	52
15579	52
15580	52
15581	52
15582	52
15583	52
15584	52
15585	52
15586	52
15587	52
15588	52
15589	52
15590	52
15591	52
15592	52
15593	52
15594	52
15595	52
15596	52
15597	52
15598	52
15599	51
15600	51
15601	51
15602	51
15603	51
15604	51
15605	51
15606	51
15607	51
15608	51
15609	51
15610	51
15611	51
15612	51
15613	51
15614	51
15615	51
15616	51
15617	51
15618	51
15619	51
15620	51
15621	51
15622	51
15623	51
15624	51
15625	51
15626	51
15627	51
15628	51
15629	51
15630	51
15631	51
15632	51
15633	51
15634	51
15635	51
15636	51
15637	51
15638	51
15639	51
15640	51
15641	51
15642	51
15643	51
15644	51
15645	51
15646	51
15647	51
15648	51
15649	51
15650	51
15651	51
15652	51
15653	51
15654	51
15655	51
15656	51
15657	51
15658	51
15659	51
15660	51
15661	51
15662	51
15663	51
15664	51
15665	51
15666	51
15667	51
15668	51
15669	51
15670	51
15671	51
15672	51
15673	51
15674	51
15675	51
15676	51
15677	51
15678	51
15679	51
15680	51
15681	51
15682	51
15683	51
15684	51
15685	51
15686	51
15687	51
15688	51
15689	51
15690	51
15691	51
15692	51
15693	51
15694	51
15695	51
15696	51
15697	51
15698	51
15699	51
15700	51
15701	51
15702	51
15703	51
15704	51
15705	51
15706	51
15707	51
15708	51
15709	51
15710	51
15711	51
15712	51
15713	51
15714	51
15715	51
15716	51
15717	51
15718	51
15719	51
15720	51
15721	51
15722	51
15723	51
15724	51
15725	51
15726	51
15727	51
15728	51
15729	51
15730	51
15731	51
15732	51
15733	51
15734	51
15735	51
15736	51
15737	51
15738	51
15739	51
15740	51
15741	51
15742	51
15743	51
15744	51
15745	51
15746	51
15747	51
15748	51
15749	51
15750	51
15751	51
15752	51
15753	51
15754	51
15755	51
15756	51
15757	51
15758	51
15759	51
15760	51
15761	51
15762	51
15763	51
15764	51
15765	51
15766	51
15767	51
15768	51
15769	51
15770	51
15771	51
15772	51
15773	51
15774	51
15775	51
15776	51
15777	51
15778	51
15779	51
15780	51
15781	51
15782	51
15783	51
15784	51
15785	51
15786	51
15787	51
15788	51
15789	51
15790	51
15791	51
15792	51
15793	51
15794	51
15795	51
15796	51
15797	51
15798	51
15799	51
15800	51
15801	51
15802	51
15803	51
15804	51
15805	51
15806	51
15807	51
15808	51
15809	51
15810	51
15811	51
15812	51
15813	51
15814	51
15815	51
15816	51
15817	51
15818	51
15819	51
15820	51
15821	51
15822	51
15823	51
15824	51
15825	51
15826	51
15827	51
15828	51
15829	51
15830	51
15831	51
15832	51
15833	51
15834	51
15835	51
15836	51
15837	51
15838	51
15839	51
15840	51
15841	51
15842	51
15843	51
15844	51
15845	51
15846	51
15847	51
15848	51
15849	51
15850	51
15851	51
15852	51
15853	51
15854	51
15855	51
15856	51
15857	51
15858	51
15859	51
15860	51
15861	51
15862	51
15863	51
15864	51
15865	51
15866	51
15867	51
15868	51
15869	51
15870	51
15871	51
15872	51
15873	51
15874	51
15875	51
15876	51
15877	51
15878	51
15879	51
15880	51
15881	51
15882	51
15883	51
15884	51
15885	51
15886	51
15887	51
15888	51
15889	51
15890	51
15891	51
15892	51
15893	51
15894	51
15895	51
15896	51
15897	51
15898	51
15899	51
15900	51
15901	51
15902	51
15903	51
15904	51
15905	51
15906	51
15907	51
15908	51
15909	51
15910	51
15911	51
15912	51
15913	51
15914	51
15915	51
15916	51
15917	51
15918	51
15919	51
15920	51
15921	51
15922	51
15923	51
15924	51
15925	51
15926	51
15927	51
15928	51
15929	51
15930	51
15931	51
15932	51
15933	51
15934	51
15935	51
15936	51
15937	51
15938	51
15939	51
15940	51
15941	51
15942	51
15943	51
15944	51
15945	51
15946	51
15947	51
15948	51
15949	51
15950	51
15951	51
15952	51
15953	51
15954	51
15955	51
15956	51
15957	51
15958	51
15959	51
15960	51
15961	51
15962	51
15963	51
15964	51
15965	51
15966	51
15967	51
15968	51
15969	51
15970	51
15971	51
15972	51
15973	51
15974	51
15975	51
15976	51
15977	51
15978	51
15979	51
15980	51
15981	51
15982	51
15983	51
15984	51
15985	51
15986	51
15987	51
15988	51
15989	51
15990	51
15991	51
15992	51
15993	51
15994	51
15995	51
15996	51
15997	51
15998	51
15999	51
16000	51
16001	51
16002	51
16003	51
16004	51
16005	51
16006	51
16007	51
16008	51
16009	51
16010	51
16011	51
16012	51
16013	51
16014	51
16015	51
16016	51
16017	51
16018	51
16019	51
16020	51
16021	51
16022	51
16023	51
16024	51
16025	51
16026	51
16027	51
16028	51
16029	51
16030	51
16031	51
16032	51
16033	51
16034	51
16035	51
16036	51
16037	51
16038	51
16039	51
16040	51
16041	50
16042	50
16043	50
16044	50
16045	50
16046	50
16047	50
16048	50
16049	50
16050	50
16051	50
16052	50
16053	50
16054	50
16055	50
16056	50
16057	50
16058	50
16059	50
16060	50
16061	50
16062	50
16063	50
16064	50
16065	50
16066	50
16067	50
16068	50
16069	50
16070	50
16071	50
16072	50
16073	50
16074	50
16075	50
16076	50
16077	50
16078	50
16079	50
16080	50
16081	50
16082	50
16083	50
16084	50
16085	50
16086	50
16087	50
16088	50
16089	50
16090	50
16091	50
16092	50
16093	50
16094	50
16095	50
16096	50
16097	50
16098	50
16099	50
16100	50
16101	50
16102	50
16103	50
16104	50
16105	50
16106	50
16107	50
16108	50
16109	50
16110	50
16111	50
16112	50
16113	50
16114	50
16115	50
16116	50
16117	50
16118	50
16119	50
16120	50
16121	50
16122	50
16123	50
16124	50
16125	50
16126	50
16127	50
16128	50
16129	50
16130	50
16131	50
16132	50
16133	50
16134	50
16135	50
16136	50
16137	50
16138	50
16139	50
16140	50
16141	50
16142	50
16143	50
16144	50
16145	50
16146	50
16147	50
16148	50
16149	50
16150	50
16151	50
16152	50
16153	50
16154	50
16155	50
16156	50
16157	50
16158	50
16159	50
16160	50
16161	50
16162	50
16163	50
16164	50
16165	50
16166	50
16167	50
16168	50
16169	50
16170	50
16171	50
16172	50
16173	50
16174	50
16175	50
16176	50
16177	50
16178	50
16179	50
16180	50
16181	50
16182	50
16183	50
16184	50
16185	50
16186	50
16187	50
16188	50
16189	50
16190	50
16191	50
16192	50
16193	50
16194	50
16195	50
16196	50
16197	50
16198	50
16199	50
16200	50
16201	50
16202	50
16203	50
16204	50
16205	50
16206	50
16207	50
16208	50
16209	50
16210	50
16211	50
16212	50
16213	50
16214	50
16215	50
16216	50
16217	50
16218	50
16219	50
16220	50
16221	50
16222	50
16223	50
16224	50
16225	50
16226	50
16227	50
16228	50
16229	50
16230	50
16231	50
16232	50
16233	50
16234	50
16235	50
16236	50
16237	50
16238	50
16239	50
16240	50
16241	50
16242	50
16243	50
16244	50
16245	50
16246	50
16247	50
16248	50
16249	50
16250	50
16251	50
16252	50
16253	50
16254	50
16255	50
16256	50
16257	50
16258	50
16259	50
16260	50
16261	50
16262	50
16263	50
16264	50
16265	50
16266	50
16267	50
16268	50
16269	50
16270	50
16271	50
16272	50
16273	50
16274	50
16275	50
16276	50
16277	50
16278	50
16279	50
16280	50
16281	50
16282	50
16283	50
16284	50
16285	50
16286	50
16287	50
16288	50
16289	50
16290	50
16291	50
16292	50
16293	50
16294	50
16295	50
16296	50
16297	50
16298	50
16299	50
16300	50
16301	50
16302	50
16303	50
16304	50
16305	50
16306	50
16307	50
16308	50
16309	50
16310	50
16311	50
16312	50
16313	50
16314	50
16315	50
16316	50
16317	50
16318	50
16319	50
16320	50
16321	50
16322	50
16323	50
16324	50
16325	50
16326	50
16327	50
16328	50
16329	50
16330	50
16331	50
16332	50
16333	50
16334	50
16335	50
16336	50
16337	50
16338	50
16339	50
16340	50
16341	50
16342	50
16343	50
16344	50
16345	50
16346	50
16347	50
16348	50
16349	50
16350	50
16351	50
16352	50
16353	50
16354	50
16355	50
16356	50
16357	50
16358	50
16359	50
16360	50
16361	50
16362	50
16363	50
16364	50
16365	50
16366	50
16367	50
16368	50
16369	50
16370	50
16371	50
16372	50
16373	50
16374	50
16375	50
16376	50
16377	50
16378	50
16379	50
16380	50
16381	50
16382	50
16383	50
16384	50
16385	50
16386	50
16387	50
16388	50
16389	50
16390	50
16391	50
16392	50
16393	50
16394	50
16395	50
16396	50
16397	50
16398	50
16399	50
16400	50
16401	50
16402	50
16403	50
16404	50
16405	50
16406	50
16407	50
16408	50
16409	50
16410	50
16411	50
16412	50
16413	50
16414	50
16415	50
16416	50
16417	50
16418	50
16419	50
16420	50
16421	50
16422	50
16423	50
16424	50
16425	50
16426	50
16427	50
16428	50
16429	50
16430	50
16431	50
16432	50
16433	50
16434	50
16435	50
16436	50
16437	50
16438	50
16439	50
16440	50
16441	50
16442	50
16443	50
16444	50
16445	50
16446	50
16447	50
16448	50
16449	50
16450	50
16451	50
16452	50
16453	50
16454	50
16455	50
16456	50
16457	50
16458	50
16459	50
16460	50
16461	50
16462	50
16463	50
16464	50
16465	50
16466	50
16467	50
16468	50
16469	50
16470	50
16471	50
16472	50
16473	50
16474	50
16475	50
16476	50
16477	50
16478	50
16479	50
16480	50
16481	50
16482	50
16483	50
16484	50
16485	50
16486	50
16487	50
16488	50
16489	50
16490	50
16491	49
16492	49
16493	49
16494	49
16495	49
16496	49
16497	49
16498	49
16499	49
16500	49
16501	49
16502	49
16503	49
16504	49
16505	49
16506	49
16507	49
16508	49
16509	49
16510	49
16511	49
16512	49
16513	49
16514	49
16515	49
16516	49
16517	49
16518	49
16519	49
16520	49
16521	49
16522	49
16523	49
16524	49
16525	49
16526	49
16527	49
16528	49
16529	49
16530	49
16531	49
16532	49
16533	49
16534	49
16535	49
16536	49
16537	49
16538	49
16539	49
16540	49
16541	49
16542	49
16543	49
16544	49
16545	49
16546	49
16547	49
16548	49
16549	49
16550	49
16551	49
16552	49
16553	49
16554	49
16555	49
16556	49
16557	49
16558	49
16559	49
16560	49
16561	49
16562	49
16563	49
16564	49
16565	49
16566	49
16567	49
16568	49
16569	49
16570	49
16571	49
16572	49
16573	49
16574	49
16575	49
16576	49
16577	49
16578	49
16579	49
16580	49
16581	49
16582	49
16583	49
16584	49
16585	49
16586	49
16587	49
16588	49
16589	49
16590	49
16591	49
16592	49
16593	49
16594	49
16595	49
16596	49
16597	49
16598	49
16599	49
16600	49
16601	49
16602	49
16603	49
16604	49
16605	49
16606	49
16607	49
16608	49
16609	49
16610	49
16611	49
16612	49
16613	49
16614	49
16615	49
16616	49
16617	49
16618	49
16619	49
16620	49
16621	49
16622	49
16623	49
16624	49
16625	49
16626	49
16627	49
16628	49
16629	49
16630	49
16631	49
16632	49
16633	49
16634	49
16635	49
16636	49
16637	49
16638	49
16639	49
16640	49
16641	49
16642	49
16643	49
16644	49
16645	49
16646	49
16647	49
16648	49
16649	49
16650	49
16651	49
16652	49
16653	49
16654	49
16655	49
16656	49
16657	49
16658	49
16659	49
16660	49
16661	49
16662	49
16663	49
16664	49
16665	49
16666	49
16667	49
16668	49
16669	49
16670	49
16671	49
16672	49
16673	49
16674	49
16675	49
16676	49
16677	49
16678	49
16679	49
16680	49
16681	49
16682	49
16683	49
16684	49
16685	49
16686	49
16687	49
16688	49
16689	49
16690	49
16691	49
16692	49
16693	49
16694	49
16695	49
16696	49
16697	49
16698	49
16699	49
16700	49
16701	49
16702	49
16703	49
16704	49
16705	49
16706	49
16707	49
16708	49
16709	49
16710	49
16711	49
16712	49
16713	49
16714	49
16715	49
16716	49
16717	49
16718	49
16719	49
16720	49
16721	49
16722	49
16723	49
16724	49
16725	49
16726	49
16727	49
16728	49
16729	49
16730	49
16731	49
16732	49
16733	49
16734	49
16735	49
16736	49
16737	49
16738	49
16739	49
16740	49
16741	49
16742	49
16743	49
16744	49
16745	49
16746	49
16747	49
16748	49
16749	49
16750	49
16751	49
16752	49
16753	49
16754	49
16755	49
16756	49
16757	49
16758	49
16759	49
16760	49
16761	49
16762	49
16763	49
16764	49
16765	49
16766	49
16767	49
16768	49
16769	49
16770	49
16771	49
16772	49
16773	49
16774	49
16775	49
16776	49
16777	49
16778	49
16779	49
16780	49
16781	49
16782	49
16783	49
16784	49
16785	49
16786	49
16787	49
16788	49
16789	49
16790	49
16791	49
16792	49
16793	49
16794	49
16795	49
16796	49
16797	49
16798	49
16799	49
16800	49
16801	49
16802	49
16803	49
16804	49
16805	49
16806	49
16807	49
16808	49
16809	49
16810	49
16811	49
16812	49
16813	49
16814	49
16815	49
16816	49
16817	49
16818	49
16819	49
16820	49
16821	49
16822	49
16823	49
16824	49
16825	49
16826	49
16827	49
16828	49
16829	49
16830	49
16831	49
16832	49
